income_regularity,avg_monthly_income,income_growth_trend,avg_monthly_spend,discretionary_spending_ratio,savings_rate,rent_ratio,emi_ratio,commitment_fulfillment_rate,missed_commitments_count,spending_volatility,net_cashflow_stability,target
0.9829564576936592,68701.73795852653,0.051290761260194453,43796.942494715724,0.25159961000076414,0.3625060472101185,0.21477090747902297,0.1507919414926606,0.98232008683329,0,0.06807489878613959,1.8400175369353533,2
0.722952830580614,35676.98928810356,0.03836809430316178,33043.03195536775,0.5830535728709926,0.07382790379159337,0.1653974129743829,0.23811522773556368,0.8293499443438014,1,0.2198516078168993,1.2725341057692137,1
0.5355608603738475,12202.821104368872,-0.008006362385763747,12988.711391410818,0.5344679746324673,-0.06440234436941633,0.210102587748869,0.09821300403461976,0.5865998908026382,2,0.49867303324241613,0.7487695623298587,0
0.7952362047376218,36207.74771269531,0.026872842686370933,29842.47732696407,0.5415812097265883,0.1757985731738686,0.24078906004128328,0.10895675882725477,0.8155364849154523,1,0.3914923480117831,1.1575864516643637,1
0.8930728395156443,66630.26169118297,0.029057003444400854,43294.98000265701,0.3558951907090411,0.35022047184325955,0.24728566047103429,0.07999685763975134,0.972797309288433,0,0.16520332316744185,1.601325804437264,2
0.7790233706224904,52926.97992097851,-0.0011533156049788156,46501.78991974959,0.40607086979198515,0.12139725355238307,0.20239931674646672,0.1515173400811226,0.9490659654151897,5,0.20351066998136155,1.4358737144095637,1
0.731312616207622,29203.157954304574,-0.0116833470756126,23476.28189929675,0.6395487890811739,0.19610468374580958,0.2024037669867587,0.17162994509148752,0.9367181005182259,1,0.2590659424781375,1.3248160087967846,1
0.9779520338481889,68384.16167148757,0.04963287551612526,40061.19423590764,0.20663100421735944,0.41417437522509026,0.1751513039676401,0.20840151887908726,0.9717718064451017,0,0.11344061782060771,1.7510802184579732,2
0.7923713468288968,34817.461590175284,0.03761293778900887,31798.14605919385,0.47394337287302085,0.08671842785441372,0.15090056642644753,0.07064142510326314,0.8074171155019021,0,0.31714097959035054,1.2145916702313488,1
0.6344320753792853,31008.972758995245,0.050811375565332814,26999.683886280716,0.5295198471528547,0.1292944756304929,0.19529981008299638,0.1538647807528721,0.8885174633516706,0,0.3378046260427883,1.1383945825003046,1
0.5139094369125312,16845.89503046279,0.010994923688311582,17839.37444826437,0.6219389115808297,-0.05897457012554394,0.220593661771162,0.16025696754258575,0.5364762048600581,4,0.21733354997021392,0.8628577120858046,0
0.7697257552149267,38502.18142794496,0.044944966007949866,34193.230549488195,0.6859333255845791,0.11191446091231906,0.15541344084023206,0.1790570582353473,0.914636843127857,1,0.40326575166220124,1.200316188396686,1
0.42835217118811586,23990.45524330781,0.11491644179685438,25199.695501810525,0.6301834903160944,-0.05040505677106869,0.24053731882624274,0.12284122256663316,0.5270955680897219,2,0.419469128002436,0.6731021622304688,0
0.9929609152933205,67944.59191160758,0.08615261611341371,51108.94723794097,0.32499609531399265,0.24778491120483756,0.200988994820561,0.031446792282229664,0.9717694698064007,0,0.13690969796291358,1.728132312196893,2
0.8145728338882765,53131.42902177852,0.012697690922962763,48006.1223259449,0.6115339439916985,0.09646468747777806,0.23502987365717917,0.13022132454479413,0.9456946190459887,0,0.2839925513391695,1.3709327605509503,1
0.9892783112563645,78808.3754759699,0.052975612696146104,43058.86621610721,0.22295154343287826,0.45362576051023096,0.2490801355945938,0.14168428929864033,0.9648400102525919,0,0.16118034417288135,1.6828723731978872,2
0.46615082475066616,19143.71847587533,-0.0041966065135024405,19536.81104847433,0.6100564777882159,-0.02053376271148022,0.20477399094691368,0.18287056016953923,0.5965211089574833,4,0.5247154890823609,0.6969640836715779,0
0.6227665455205452,28881.082072787765,0.04632642660354262,26534.276048735876,0.6244956403367472,0.08125755185132381,0.23687572305365873,0.1609664013032398,0.89919559434303,2,0.2881658376126178,1.1814954995889788,1
0.5255628733107572,21758.311774870293,-0.1420352007387542,23477.007699686088,0.5072921648766734,-0.07899031609615953,0.17907438658906738,0.1844312859468787,0.6044823846089574,3,0.6499218916419424,0.6849083363547196,0
0.9854164071646817,70508.94166853663,0.10307449750732701,38677.83786266837,0.322737269264067,0.451447760420326,0.17198829897073492,0.11049311462601952,0.9762601100115398,0,0.11531737669660114,1.7588504923920456,2
0.6910068673036416,49515.34627570781,0.04475551173660105,39913.53138986009,0.5715609068115196,0.19391593936117474,0.2394302893318648,0.14255931583708484,0.8665917440490079,0,0.38113303189214176,1.1277687053931011,1
0.8362793768356365,41870.92080807398,0.08156219934265804,37375.88109779303,0.5411515236976981,0.10735468968750664,0.15479675585794758,0.2646144558023096,0.9401837108814922,1,0.4164990882563923,1.254122295203046,1
0.4333181456747309,11470.204525546324,-0.005242951033129169,11603.929362740842,0.45445238848644864,-0.011658452723897691,0.15139817129713648,0.23154164054347037,0.5417563408273961,2,0.4843575803560492,0.6568999945877181,0
0.8187586328113146,30387.273426612403,0.006979032086929642,27567.58668093596,0.48935420450800654,0.09279169954113198,0.19559159370221138,0.02136201526236976,0.8713890046047446,1,0.34399514034031103,1.2575548725481993,1
0.7996718427325906,53283.41482794678,0.014840405137754661,48674.650452976086,0.5112131971113352,0.08649528919744508,0.16843682380196937,0.13292277988003465,0.9088118184789455,3,0.32144289304124474,1.2928925420905126,1
0.6414372538471137,54158.32586269689,-0.03266516766113882,47079.18648610844,0.682052818990317,0.13071193143110815,0.22620716534397256,0.29175434464792277,0.899327882856775,0,0.42484680394227586,1.0813549445743142,1
0.3112668209220569,22269.526147206736,0.016607561302736776,23544.01165690898,0.5367207442025455,-0.057230023722893694,0.16770414410599063,0.19020023022479643,0.5586267759915047,4,0.37974270203203436,0.6304752296442041,0
0.6910382047761514,43489.223852064286,0.017729867820288098,37332.15111078567,0.46742501145320725,0.141576974613824,0.16951746150400063,0.0496202713504077,0.8546303333974274,0,0.35990395797343383,1.1366012497507372,1
0.9665741794308392,77687.75659517171,0.023045815393811935,56813.355061630136,0.3603242170245192,0.2686961555900935,0.19510760718248596,0.004609875220416992,0.9763321131762599,0,0.21071649712782983,1.6047574285278474,2
0.7066109514285758,49109.744542848784,-0.0033454443512649923,41856.21485059904,0.612968630014436,0.14770041587003085,0.15478655989061071,0.122358007677274,0.8231113598709625,1,0.5093395725049926,1.0135044089254992,1
0.9557551783395,76057.74128455881,0.08573510897660645,55669.61531677653,0.2447354411143353,0.26806115489944826,0.20973493009778532,0.14173863417446714,0.9897643522398611,0,0.15981487719215695,1.677439709420997,2
0.954746998591084,63137.951312193465,0.06558375154001608,46458.15882099701,0.160740262628725,0.26418013484031416,0.24590439968714078,0.15072083804403802,0.950290188442147,0,0.08471837787966022,1.7562504940287622,2
0.9875468123527754,73296.70497534556,0.0375288188940172,43096.29407484777,0.34580012568965834,0.41202958455848937,0.1630698253748313,0.05201194702725246,0.9861216711511206,0,0.15745140314991468,1.7051847517163221,2
0.6852191348959841,26041.916899157586,0.01230036389893106,21756.79617001101,0.5117201998106069,0.16454705487848298,0.2276391368652726,0.17877804363502015,0.8145427088940073,0,0.19446758414075405,1.255590242634213,1
0.9466548550738851,67470.48529803818,0.06683214407516783,38643.52162935189,0.36692060043491703,0.4272529468455518,0.2200306353883807,0.06050998878930762,0.9558989499718512,0,0.12596731647985668,1.689706066241553,2
0.4289236143227,16580.75549750212,-0.09768235216849706,15864.539367587357,0.4364868672040283,0.04319562700400839,0.18633924794321266,0.07662848431382714,0.5385731782390636,2,0.598168192293069,0.6053785810701118,0
0.7266728002515747,41112.33181690709,0.043666526226459265,33097.01427808623,0.6605884511531083,0.19496139441851434,0.17915767695757653,0.03864392212889643,0.8862430239844462,2,0.3305248659617571,1.2122402711129643,1
0.8138286160907345,47424.125273213496,0.056913801432799255,38381.57376719762,0.4841770647923107,0.19067408104885752,0.20567983843731716,0.21261857397146985,0.8080442585557174,1,0.32084919705755804,1.2279016243939742,1
0.6336077707089335,44219.84666422184,0.03217472260021443,36609.16726767337,0.5519503603110776,0.17211003589269006,0.15858107717094388,0.290857956997202,0.8909164399779459,0,0.2855133244853906,1.1859264168243209,1
0.31160548747715744,20809.197365213007,0.07320242652058792,21739.512115124733,0.43006956345288583,-0.044706902125256694,0.24321617192136324,0.11236084573531233,0.5197526493525964,4,0.9268766397295528,0.4314537421276949,0
0.6201948034685859,22868.55295744236,0.024075677046988715,20396.6070022986,0.4853621830816168,0.1080936760512995,0.23192305768401023,0.023968106337408257,0.8900303820638871,0,0.49358610256806046,1.0111403573826803,1
0.8138714886739894,50182.060293083065,0.008474550028790735,46522.1287101064,0.554314973953306,0.07293306734719973,0.20887594635650095,0.23696043221392285,0.8099253082587772,0,0.1420959888882071,1.421769109366612,1
0.9484359839872538,66189.33275742951,0.034624671799229595,40863.47400068697,0.16900013576451997,0.38262749753886593,0.15057209315419645,0.19539596916787177,0.9705891013742887,0,0.0,1.96913536431641,2
0.6506155459097078,59708.45545705808,0.03638219515424803,54260.879850705336,0.5260870780162765,0.09123625062233612,0.20770774426317654,0.26188461912270056,0.9075196575049056,1,0.28910935048616676,1.2086912586794811,1
0.8159057502299883,36274.37732272741,0.06396064122585852,32439.16226831632,0.671327602695145,0.105727936286536,0.16981041942410874,0.007742150457369323,0.8313333339072265,0,0.26436029926793947,1.3028241119963677,1
0.853041996065113,77577.06907674104,0.04199483718105655,54822.744109706946,0.37873490580739777,0.2933125115170952,0.17225210441774463,0.29990196157262766,0.9660005494623531,0,0.15732435793665192,1.5717655409677591,2
0.6428806734467967,41305.55219724134,0.051583068188347556,34459.901717612316,0.4945167907955963,0.16573196859685663,0.20236723999989853,0.14561171136136514,0.8335118817394438,2,0.27170237230192507,1.1609576166110336,1
0.9030858739385288,71234.53031708306,0.07392209271015833,42936.73645591559,0.2344386098395479,0.3972482689954826,0.2437525986759583,0.22099702056563714,0.9597309627162283,0,0.04374010861311384,1.7847516074954757,2
0.7144811449652244,46708.39141050899,0.02708294492512131,40384.06212273271,0.4899657220167415,0.1354002802664141,0.17138388894952644,0.01133489041937854,0.903892016513765,0,0.39698408648399086,1.1584764473246099,1
0.8564520946570083,71924.83208023818,0.07182597912590535,43287.260745043524,0.20783350785467178,0.39815972463094584,0.24267075043390907,0.20959709402437202,0.9807321409467443,0,0.1399283336555295,1.611666436706822,2
0.6642942840061068,39534.90164400616,-0.011434294551346907,34213.00027713185,0.4157046300428808,0.13461273825329378,0.2448656157706565,0.19244711071928633,0.8799545842232384,0,0.32640290013959944,1.1642381572498208,1
0.981537839780627,64394.329936210386,0.06021070756902473,41611.202483797955,0.21936357624321057,0.3538064216986434,0.2453016176040443,0.21083486314979247,0.9837873380173588,1,0.16900694694342575,1.6811920433293184,2
0.610501441854703,41613.90923836835,-0.02200213703205216,33872.43521934091,0.5407498145702196,0.18603092477285793,0.23311272167177458,0.004644737741254601,0.8726709213549789,0,0.5345624161896441,0.9665115915535292,1
