income_regularity,avg_monthly_income,income_growth_trend,avg_monthly_spend,discretionary_spending_ratio,savings_rate,rent_ratio,emi_ratio,commitment_fulfillment_rate,missed_commitments_count,spending_volatility,net_cashflow_stability,target
0.8769871294916047,77633.23482396491,0.06391439401690154,42537.58659675373,0.2621796118166986,0.45206989386428825,0.18276797739624182,0.06167689837417306,0.9989617546268087,0,0.07746575244334561,1.7410751848625954,2
0.8920716327463671,66159.64822267817,0.03989100957288971,44407.236796804405,0.1639860753846793,0.3287866850902856,0.18390700861189463,0.15393676884163734,0.9588575609753016,0,0.17886636485252366,1.570092462476203,2
0.7594610449719317,27101.002367752393,0.02865249414136386,23944.471627538358,0.616786262496562,0.11647284101823503,0.20974831337307764,0.19290530472420067,0.8747396748942526,1,0.556039548469958,1.0502308385883132,1
0.9367524742672271,74212.22350415525,0.04172768988940864,58771.631498331466,0.12907853513227974,0.20805995665874696,0.22935269516744836,0.12777773380742308,0.999979919110001,0,0.09535063584878739,1.768139196702482,2
0.8002846770746912,32543.308691541144,-0.05712564685099367,29689.758195255512,0.4294379789760671,0.08768470727216933,0.17682003620882192,0.008532363773733608,0.8924218439611878,2,0.21303889650968127,1.3954264169981376,1
0.8192385722457393,36995.773921583546,0.03602356435815671,31772.805662573883,0.4992845184207181,0.1411774293485602,0.22090261907000003,0.28750516890041783,0.9222527746805376,2,0.5465851178833856,1.1260236030911992,1
0.9971211142735008,64254.00532655969,0.0560014700933459,49105.30925255802,0.28757890826300025,0.23576267342418702,0.15877346643808918,0.10162463869183265,0.9973021822140212,0,0.12589866881450829,1.7714056795071165,2
0.6374826723850027,35864.57391310265,-0.003779102318418961,30819.332549606705,0.4476447688520704,0.1406747888799742,0.249913707621651,0.08853284036448146,0.8715669547516143,0,0.17258209842169991,1.2869458174125323,1
0.7013783743060704,42734.64257476885,0.03916769067123655,38234.50686024307,0.5489382635351238,0.10530416176179089,0.22336124028316673,0.29133112319674775,0.9347492653885779,1,0.3894657451692005,1.177522832342593,1
0.953562121134282,71087.10321218148,0.06322679928284586,54685.06165604858,0.23716912171970955,0.2307316069298242,0.22016020934701172,0.15727491940256225,0.9622279775465644,1,0.021956114675959634,1.8746304965241118,2
0.4146437900666305,20834.296949463376,0.0538376864924464,20206.41364606159,0.5232290319672267,0.030137004619105207,0.20022669388521994,0.2509429141849229,0.7057287325280168,1,0.45350922480573597,0.7708052370595632,0
0.32502730266334606,16391.889043853174,-0.08810148410005006,16727.098219236763,0.5781475296919488,-0.020449697681994228,0.17834422394537497,0.20084530824242164,0.5643860824013668,0,0.8455975619171202,0.4819107932396876,0
0.8712372027869582,74036.2510107006,0.050873054686059224,37656.8695691937,0.28086621670140177,0.49137254986410533,0.1527428768766446,0.0368032587607778,0.9955617681629074,0,0.16535269539017106,1.6019175811189448,2
0.7461754261339963,38937.54958338644,-0.011655578338935175,31665.02420844056,0.5407815539088787,0.1867740896065238,0.22530834596732058,0.23699181340968342,0.9359750414770109,0,0.26505287620826234,1.3297076345558851,1
0.7247473666491432,38133.42299170802,0.04562802684735087,30895.11609545724,0.6736606864074797,0.1898152939961547,0.18881186907203754,0.15437961716228735,0.8344418834779572,0,0.22051946545140105,1.2774800355604687,1
0.9201088691830717,74513.56574142486,0.05283553121598979,38871.81587697052,0.22989362981724912,0.47832565130673593,0.1523338682830647,0.018026505822985383,0.9884665294412317,0,0.09215275973614107,1.7475352066000418,2
0.7694769849337111,47543.491262058065,0.07643490522011354,39929.83045029647,0.6618153523887078,0.16014097008138,0.19560978883919392,0.2425471362573403,0.8032520017500443,1,0.26721569589500266,1.241090204121072,1
0.7957414157001582,30659.58323826413,0.031204479508913998,27220.167370316514,0.6943539859566926,0.11218077692768877,0.16793903525896187,0.27422600211132053,0.8751470245149354,0,0.32578523829182443,1.2603009838666699,1
0.6811183645807778,37925.79220496997,0.05138985847088827,31839.836229396584,0.6460663593224584,0.16047010811750034,0.2401418236379346,0.03188913459351534,0.823367457190905,0,0.45640140182118133,1.0330159116095148,1
0.8232537333781531,31232.06052465758,-0.025739621694738323,28746.3658945133,0.6810951144507886,0.07958791665960793,0.1959429318392531,0.28930586899204974,0.9105353017386442,2,0.2955841905208732,1.3382295398493165,1
0.7843387025062153,31370.71383175558,0.09540930404626709,28401.690647318585,0.42364839913306035,0.09464315030764611,0.20006880342007635,0.21415268401494794,0.8935348109250902,1,0.326005451546078,1.2653594383604994,1
0.8579840927313296,75954.4296643326,0.06125419675145123,43439.832128609,0.1283682925802404,0.4280803328971886,0.19038296964446713,0.05984543745739454,0.9788213252452068,0,0.0761950765278577,1.706758800553749,2
0.8190052080727185,42879.08453252855,0.02625371651157099,36465.67957984459,0.5497539269525398,0.149569540082384,0.21033406295022267,0.28816544484142814,0.9412926355492051,2,0.20147901213792385,1.465109107889976,1
0.8212981729887885,22106.838774234275,0.03159747767512789,20640.354985016234,0.6191764092058358,0.06633620501757324,0.2172037378717857,0.14205718949098844,0.839897058709009,0,0.33763670371991084,1.2418881951116354,1
0.8802182429018544,71648.15414097645,0.04482398272782167,53686.11397365508,0.396626231624022,0.2506978774635124,0.16533934225269212,0.18020666755787493,0.9852401172420431,0,0.13601572125872155,1.6421061128246912,2
0.49715295158204353,21806.26141681768,0.019928406337421645,22616.51810517445,0.4374905854455501,-0.03715706571012091,0.24561845674765054,0.2292260348973992,0.6425113126311159,2,0.6593545014168469,0.6868118073865785,0
0.8417790818775619,40362.668141294926,-0.03048531085552143,38076.36399817585,0.5978721825615455,0.0566440289605127,0.215817475951379,0.21150224223622585,0.9173084703303235,1,0.288320990876702,1.3654109221730735,1
0.8481162696944398,44166.34398760029,0.05956119049144909,39396.17317670712,0.6529235560779569,0.10800465649211081,0.15514986819380408,0.051246040947535286,0.8697973211727651,0,0.33392747115045035,1.287861317816316,1
0.8653119950461281,69577.81606822234,0.015436853607948907,50384.38023459303,0.19558132940394785,0.2758556809947842,0.19452700281815616,0.2006741781702833,0.9563268441709409,0,0.06736318572182438,1.7066719778096446,2
0.4849437360113982,16281.435011066984,-0.02707891433427248,15620.583913951843,0.597490263521321,0.040589241468331344,0.2417621469956659,0.28397867744946675,0.6553149998907565,3,0.30416216028380955,0.8743228186087023,0
0.8751698900744738,73914.53497451611,0.05756517964635845,47639.10569117245,0.27519239568648013,0.35548392873475787,0.19659738263472532,0.1628452086234527,0.9726517284177866,0,0.07008122091147245,1.7268050147803966,2
0.8021349541742433,40655.24330083259,0.029778908159839794,34886.21311109777,0.5978378190931934,0.14190125851778312,0.15138476355063818,0.14019878903574992,0.8970572137080076,1,0.3081861341081756,1.2988917429862794,1
0.9614355404323599,77623.38371423783,0.047058040317910305,51598.971517901875,0.2625127074621757,0.3352651089282843,0.18490937316824615,0.07268434803538769,0.9991660798818618,0,0.099738670126859,1.7827886511329634,2
0.7680146728463723,33141.936144336694,0.04272446943350669,29610.040940440485,0.5348974673328227,0.10656876497843783,0.237080525270966,0.26362754393999976,0.8947052793650956,1,0.37084381994142845,1.212917130328173,1
0.9015612374332055,74803.43115345822,0.05361875654007999,45103.768335617584,0.14756956883330538,0.3970361032893288,0.20796689129776275,0.16256865503009482,0.9665685523143,0,0.0005683385208896524,1.8670686627053439,2
0.5612100332695262,22605.143446657017,0.10252278670657504,23677.860169388994,0.5690548057620879,-0.04745454171805385,0.1621671893003875,0.0945626977559164,0.626883683017004,1,0.721333302697976,0.6902171208936358,0
0.4984880584597171,17600.21615457488,-0.03348445706528216,17504.277861637027,0.43280404698945674,0.00545097242529681,0.2493646967918567,0.04961086831620034,0.6952415727580502,2,0.4279682441477196,0.8359637100545205,0
0.5343937885285813,11810.27047222876,-0.0297747906960723,11521.204338238704,0.5862172036072605,0.024475826753483768,0.20814061568565664,0.06123788539895914,0.7983391909688005,3,0.8050097019001109,0.7383522526745594,0
0.9696854138341189,70163.03491384046,0.05184242564145943,54472.41548458513,0.3745744808560344,0.2236308541744704,0.15496343540365784,0.24332393812070205,0.9625612759656161,0,0.09507913481459163,1.7644813314125327,2
0.3195815995705468,10947.885591348193,-0.0879533248444391,11834.453833077401,0.5301288231377683,-0.0809807733494985,0.22718876450029446,0.2342288288245209,0.5357957311667633,2,0.9065066181218553,0.44866213555553375,0
0.6576346980427283,37758.260701486055,0.07351742594549446,35451.59547095641,0.4629478107846151,0.06109034652750464,0.18569515695140865,0.2347687470878021,0.8721026804521143,0,0.3560784869127428,1.1280596169455153,1
0.49312858498584644,15520.150163816477,0.05168750171071179,16312.588487582096,0.6408547320964844,-0.0510586763273142,0.23226335553161645,0.20928135041830861,0.6992904800779786,1,0.699958346099392,0.7014401663428215,0
0.3229742794102841,26181.590898532027,0.06532336785650687,27269.429506906697,0.5807101118044838,-0.04154975198377515,0.21500336842370485,0.18941259228124635,0.5594002202660763,2,0.6656417936857528,0.5297504559631823,0
0.6326009712450873,49244.37810294573,0.042301947009346294,45046.76187664447,0.47820746444593415,0.0852405165423373,0.19629740118747546,0.27288735882365445,0.8928491007933516,1,0.18276136342146426,1.289736137157586,1
0.9139904170689824,68179.50640057531,0.025832961010088022,52952.29312319739,0.32419737053551684,0.22334003399662966,0.16699600625561745,0.07394775752108419,0.9540654036651659,0,0.10508728958611596,1.690414719577296,2
0.9146397164905031,66678.59512762839,0.017545868585122623,46712.928657990204,0.3653594318884008,0.299431420704384,0.23277111908134074,0.25944927981138977,0.9792696105518321,0,0.046439088849464544,1.8098610298709736,2
0.7424321673347792,46270.25632606736,0.037772630221619204,38504.33920738908,0.6460901785847876,0.16783821260793802,0.16904294633897618,0.08148511581449011,0.8826500728642166,0,0.5004698609344382,1.083048905218898,1
0.6739379243158825,45630.459058012595,0.007257668303869768,39871.34388942295,0.6119162903675281,0.12621208042785104,0.2354811156317281,0.006871759979155156,0.820081562624519,0,0.1822163644923696,1.263744549486013,1
0.74147424083875,48277.58673982426,0.0027734413937932807,39969.154019787,0.639261178174563,0.17209710097591985,0.1728675118386619,0.046653372827488694,0.8711362267655457,1,0.390064859751343,1.160097283440977,1
0.48693320627641684,18033.948836087387,0.069647552810771,19628.829721760576,0.6432905795410119,-0.08843769604589885,0.20018201158603005,0.2095585071245219,0.5134700831660518,1,0.7132898100848704,0.5839078033114037,0
0.9179133176912373,64714.70680835438,0.038844492749624746,43887.76604136636,0.3286946175012465,0.32182701265517205,0.17085060481402156,0.17746945878127332,0.966466870597345,0,0.10940242831717104,1.6985542308096067,2
0.509938182637445,14325.129175503713,-0.03688981315286642,14352.406386602386,0.486460888996985,-0.0019041511433850328,0.15486557819991315,0.19536118798675206,0.7119225920826502,0,0.7666260656796688,0.6916352013916495,0
0.33023711121948585,22089.00168719811,0.0016731837096763263,24202.426339544363,0.5135353937451953,-0.09567768984195915,0.18286302583155026,0.14394605442223202,0.7144332096303869,2,0.7970595337395467,0.581322043725503,0
0.8167754377344677,45339.15550446268,0.03673813344573121,41357.974006624354,0.6706764908130056,0.08780890278043363,0.22498362233844046,0.27724667598241026,0.8151445716861802,1,0.2736294694423446,1.2813145805547195,1
0.5049687153354487,17136.519244708437,-0.03165213315109666,17598.73767270135,0.619726532778801,-0.026972713734478987,0.17935383387370837,0.10019526547980047,0.6821774616080621,4,0.41163945353500886,0.8409698198578079,0
0.6067833062170165,48527.94748772557,0.029413411194833435,39030.512653202575,0.5168353535475771,0.195710622975044,0.21696511223036097,0.03193011560991046,0.9220178862846177,0,0.4056829609198714,1.087586059591414,1
0.4466708515962002,12758.22041020848,0.04014361806133586,13459.406138979166,0.6262741553490748,-0.054959524622229666,0.1536832491514753,0.11812812011386897,0.7901355063484947,2,0.5415249293812627,0.8023265367762324,0
0.9660937119674635,74567.90288107182,0.03866790092111633,39412.44521022773,0.3245613588053754,0.4714556305400388,0.15635054692816652,0.05571932002055317,0.9801100061666391,0,0.09345969456172382,1.7798586704324497,2
0.9125437635947161,58244.20893443915,0.013029675602925485,38498.31581621982,0.2060882485271448,0.3390189939818,0.21137989590420808,0.147148395491106,0.9856619576010099,0,0.053046837503015046,1.8025843235014618,2
