income_regularity,avg_monthly_income,income_growth_trend,avg_monthly_spend,discretionary_spending_ratio,savings_rate,rent_ratio,emi_ratio,commitment_fulfillment_rate,missed_commitments_count,spending_volatility,net_cashflow_stability,target
0.946561068756587,59744.73796073072,0.09677301881109121,30230.829959167804,0.21804416517658787,0.4940001246797994,0.24648231254722477,0.1715046978297813,0.9659847843333125,0,0.11550344119375752,1.7145136289702396,2
0.9906681445688185,73446.34834562654,0.06725879422484449,58589.810137477456,0.10009904777784294,0.20227742485217426,0.19722634607952153,0.008788111501611195,0.978633529159556,1,0.14868834679695464,1.714391618248456,2
0.5923597660987123,19253.028931987876,-0.07301579950155208,21001.769141267887,0.696976447382482,-0.09082935549816647,0.17078858719193754,0.1634338846110299,0.6566145248513776,1,0.29620308328891704,0.9635637401671724,0
0.9980973323797943,61948.5092224442,0.06021533177187827,34839.48461572564,0.13313293808234533,0.4376057623820405,0.19411488250468018,0.24270556268000923,0.9996683750441044,0,0.09942954605724172,1.8170929775248057,2
0.7263338302442859,48287.329675456276,0.012923856063989684,44037.0609938209,0.6250937315139159,0.08802037118643409,0.20480330722215928,0.11456152567035012,0.9313549059413848,1,0.3854437751140556,1.1965037960845453,1
0.9714814622557854,75243.9721983562,0.02267576818195548,47001.825972452236,0.2700851426916431,0.3753409794933839,0.2264432862370192,0.2272751498157172,0.9695281051213516,1,0.1679692611615372,1.6618669959231778,2
0.45768957437985114,26723.425866153073,-0.06511585772972714,26024.497493418974,0.43643278471851255,0.026154145663611766,0.17815350401068944,0.01601264825317825,0.7285439290627591,3,0.7302661903990407,0.6855786179171868,0
0.5065536565228689,18334.801121305405,-0.10111603066468827,19964.795511881563,0.42291799503859173,-0.08890166736971425,0.2278468339915185,0.020944890445668583,0.5609868666307869,4,0.7004469440703948,0.6277999598142486,0
0.46700870124625593,15906.941239748237,-0.06467904839890055,15133.724577937563,0.663912394721216,0.048608758287140785,0.24798031631041545,0.14813084741179847,0.7270339420935612,6,0.43910465238567986,0.8297121695495803,0
0.9085960982206509,77934.49828516545,0.05258843353630601,51313.524922996,0.10519003682229094,0.3415813785669376,0.22785353710034054,0.09849368206273912,0.9926368372865966,0,0.07974944642746513,1.760809363503543,2
0.7180018705293323,37334.19210110078,-0.010240396695120339,34179.871962342695,0.6490350733924367,0.0844887745318341,0.2179551862285185,0.07085159474486319,0.8506852138662595,4,0.18849151929247002,1.319897583559922,1
0.9065490743815682,66154.18840678925,0.0673806255106168,42867.01907568734,0.3239118024377062,0.3520135291798395,0.2430254319985056,0.2722727111889799,0.9764070028636876,1,0.08664981191164842,1.7328085429221538,2
0.3170858601887043,19432.090658846057,-0.01907904069067296,20117.399411743256,0.6893740557404958,-0.0352668565070339,0.19787016818903502,0.03120308931844222,0.6922674994511622,2,0.310523733307382,0.7701908282824845,0
0.967794200008401,69928.12193440177,0.08488419645184123,41317.56193869762,0.27535181079499427,0.4091424051477197,0.19396423205248464,0.09065730807841556,0.9677335413305155,0,0.19908007013256754,1.6141772259836902,2
0.8600777794785852,66151.46450381073,0.02377292216160229,42164.11027280988,0.35027152889219204,0.3626125953661847,0.19762328135171625,0.2963319996411367,0.9800835010881797,0,0.06850149840721552,1.7221887693277367,2
0.9159425845013297,60692.28235919176,0.05824218410274476,36726.46085558449,0.2726110194477151,0.3948742833853517,0.19507179855321474,0.1691452441725513,0.9525181499496698,2,0.14722385660992512,1.6286801600973912,2
0.6393632392974616,26074.395148957316,0.02798256263201123,24219.85342508844,0.5937055975522723,0.07112501414795186,0.2059402115898241,0.013732901828617682,0.9025647237166706,0,0.26009294607569067,1.2236620860517955,1
0.9897883653528381,73186.0904567766,0.0564608324757476,44761.98530967653,0.2895208530470233,0.388381247989838,0.22646496115903572,0.23355428845576717,0.9997030991691556,0,0.19084729126029337,1.6706520467594814,2
0.9655167478345428,69230.95611059482,-0.005659208646864408,41068.82608504605,0.19780703568339547,0.4067852245252894,0.21455339908801485,0.039316723026500244,0.9669055460368066,1,0.11594135217897653,1.7316521966840999,2
0.7791656045334242,39302.8128613166,0.04837822881918313,31556.667907973682,0.55511450640704,0.19708881857071814,0.15457266147622725,0.2836074403369598,0.9206838071702945,0,0.2631196734811131,1.3457548381136315,1
0.6359462932540481,37319.13963737578,0.03346828154578993,35239.726800875265,0.4326422170690197,0.05571974211372091,0.24321300733011636,0.13569425242904326,0.9079234175389113,0,0.3310639099564789,1.159876471178186,1
0.783611819449672,53985.08458019428,0.0009908040226826835,47228.68465768244,0.51703396403018,0.1251530858023438,0.2172567195094623,0.20715198960334077,0.8906542212441807,1,0.20373314655909744,1.3908946891425111,1
0.8568880084136894,65198.23473928943,0.04051676629003356,50263.428431037995,0.33603901271937286,0.22906764834925045,0.24234760378183837,0.17979011670491174,0.9617950433349144,0,0.012244898436441914,1.7966828526948586,2
0.878066263437588,78549.710254998,0.06549165631644906,44407.43373560751,0.21445830839809338,0.43465821081393574,0.22346544978530639,0.27833132952204576,0.9977905871587187,0,0.18785356707655831,1.5791987350873578,2
0.757247096806088,35635.08674936998,-0.022133447524997903,32720.355326602414,0.6374597856000676,0.08179386353869604,0.23081103466143435,0.1391362367266059,0.8798052030250085,0,0.3481613845688094,1.2142851134656145,1
0.6452026587594089,47279.92278075619,0.02308419153378278,40329.00610924633,0.49610859114769185,0.1470162441622899,0.16957838068604048,0.24391536214299242,0.9489180527395379,0,0.26106943792464293,1.264102248106504,1
0.811201416759,33255.18156269705,0.07442758483100824,30413.95711381178,0.5157566130165209,0.08543704515726722,0.18396784377292255,0.19034402195204406,0.9362573821056895,1,0.18327905143856407,1.4767934890254564,1
0.4773186234146968,14148.082009478301,-0.11058199235591937,14939.961575279749,0.47309830376255346,-0.05597080687480755,0.16937159422795603,0.15068832260813508,0.544804535095842,2,0.3662038179575,0.7481483692811164,0
0.914455121056474,65442.2072233041,0.05486093259307299,40682.18020504989,0.1703592615955823,0.37834950972492754,0.1697580944350477,0.0019464251341579364,0.994192863179998,1,0.1405268057414869,1.673479285737269,2
0.9560266536143648,70817.94557183138,0.06470482888579246,36737.506372873635,0.39108811982462577,0.4812401563441233,0.18446731410125478,0.10497856013142229,0.9593467672520838,1,0.1661613473887456,1.6424600465067116,2
0.9314518765021518,74530.69459045689,0.02946579016429468,42922.794833744425,0.1240123972274322,0.4240923814060311,0.2255499068696787,0.0028518607254316873,0.9672510333305233,0,0.14171701105785534,1.6630241044349825,2
0.993851266541309,70852.07708796556,0.03721869334335968,45729.587836944826,0.35304474784428574,0.3545766092337731,0.18612227352342864,0.07814627371720473,0.9991508215353074,0,0.10603852327756809,1.8019282747681102,2
0.8143882817749784,39365.39042899029,0.0004414353792984299,35092.53848233279,0.5764278374541871,0.10854336512590007,0.22562949238603938,0.12399376842033308,0.8981783403516412,0,0.29794205729091355,1.3194476691055974,1
0.705058158200365,39199.777128469315,-0.016382218446244146,36720.69013171488,0.5799603919465142,0.06324237478773748,0.20264985273282413,0.15486992938074876,0.8302911296767974,2,0.2935689549880754,1.1869095048677292,1
0.8182898218457066,30617.853438999253,-0.014067917965765727,29006.175945559386,0.5239163043860194,0.05263848743187869,0.19824754444178325,0.13777121740922726,0.8377061010935621,0,0.43047743340434086,1.1576526020394637,1
0.5921822300000346,22026.200127745728,-0.001343880145449533,24078.47732328586,0.45977256357538543,-0.0931743643314556,0.1996235173869951,0.2700831081383075,0.7852904559357199,4,0.8693346002802291,0.7368786121699452,0
0.8983532640109264,76573.70132410656,0.05186916983532706,43371.16069380909,0.3185695634899813,0.43360239946824675,0.18449828456958783,0.20098475430092402,0.9781962228960481,0,0.14800819484028033,1.6346133201323136,2
0.6644494155410314,43136.356030948045,0.026945854406525575,39393.65004491017,0.5796170023170191,0.08676453762929542,0.19439336497031126,0.17908808605365836,0.9072083302714139,0,0.4983373599422574,1.0489344975506807,1
0.6727199330610548,47043.00338443661,-0.00813860226534677,42856.765481310824,0.5184561023211035,0.08898747107865856,0.17548176236443813,0.04705010996890889,0.8450930839783464,2,0.36200049889007524,1.1143997511574344,1
0.9538866069095359,77993.23796795555,0.05482152157606591,60214.16182627939,0.35401021700512036,0.22795663579169387,0.16580613002916492,0.006492538382470703,0.9968896143393391,1,0.11319095428396705,1.7524183193742031,2
0.9677337091995775,75732.35938743952,0.04335053494976815,55001.29571521545,0.30920742005013124,0.27374115688335976,0.17244805012327283,0.02053595082781282,0.9836932696959844,0,0.13953431050129203,1.7124775980085325,2
0.7203734196373486,42719.76287655392,-0.016038306962737444,39498.994718557624,0.5133964348629885,0.07539293154091842,0.23156217710403867,0.05376295486830771,0.9094165982489825,1,0.22789274020042832,1.3273065020486245,1
0.3246604768445801,16007.63744406204,-0.1187003901132821,16305.397231853674,0.5942735472420577,-0.01860110767951484,0.2466276251897396,0.15311262198865863,0.6117271088525021,1,0.23754104415030847,0.7566517410660936,0
0.9980315270412581,64280.33214701236,0.027242686506924317,45595.658268733736,0.1291162392950133,0.29067481847395926,0.19326601076907168,0.10143473149786882,0.951543406627123,0,0.08215365731025741,1.8015694171511085,2
0.6306548051143596,45196.65065316939,0.00026125617003466134,40889.078562454735,0.5776321640413128,0.09530732982340104,0.1850753214749355,0.06446893007226955,0.9070933134863077,1,0.26572822231218557,1.214911772917227,1
0.8674694123337447,63445.4399646392,0.09688107557665253,34011.19183910663,0.26408045573446326,0.46393008137286956,0.19807814179491134,0.2773802971265138,0.9720156487875953,0,0.09102350830120398,1.6860178054142392,2
0.5159068788136063,22672.53774103356,-0.09257590592141865,23085.662567844647,0.44828664623701875,-0.018221375636455525,0.19093429638289447,0.19847302217221754,0.6663365683599918,3,0.6913912364344231,0.698976926039805,0
0.9450564615134667,75183.03206932476,0.04398968639005737,51515.98898575831,0.295442826378721,0.3147923465196715,0.20166763926053421,0.2975623634046933,0.9806643196916565,0,0.1786771460024859,1.6337983541432488,2
0.6136553841222595,32816.46411487816,0.055726656093463084,30389.101334357907,0.5601259961781359,0.07396783431703557,0.23155869805157686,0.18823368294508266,0.8574557525627393,0,0.29803192456717303,1.1333397190331347,1
0.8500378681735843,63016.87517081525,0.050448031760794265,35985.64063919245,0.28239646935896134,0.42895231568292164,0.24965220719246722,0.08964607044342525,0.9873424060648059,1,0.1464172487279071,1.6027151338460692,2
0.3973851726934432,17676.565387379298,0.07604355749698932,16841.080709320475,0.5628839753715524,0.04726510267969486,0.21666474656992774,0.24536221907714176,0.7192885124483348,1,0.657618104397465,0.6736616125145922,0
0.693584265740049,40383.861763572895,-0.02525991309466719,33223.79090350518,0.5956341935871244,0.1773003013428065,0.1552783350515691,0.05408146080551283,0.8244374157147937,2,0.16636286967231304,1.3015003485847656,1
0.9440421782862632,76177.41884751535,0.093347207574864,51732.090645750075,0.3995943654802663,0.32089992771608067,0.17011841421666518,0.15696540599018766,0.9861277048308078,0,0.13185595202056138,1.705314072582628,2
0.9019277961570458,75503.30923775,0.03832610194476153,48490.64956042643,0.1545824205245301,0.35776789057369995,0.18239355660780338,0.014784060434323475,0.9616064301051552,0,0.10468139307276529,1.6869427130284345,2
0.8376105585225257,50166.76496860439,0.07233486648079664,44474.45604462669,0.5699968232806187,0.11346772963215956,0.17715989235803978,0.04366185939679389,0.9354972001349278,1,0.3327626217328415,1.3304002751458326,1
0.7515310972207444,39509.0716792007,-0.05411989848638202,34634.56117052209,0.5045486044738009,0.12337699423205545,0.23226561227103854,0.1945271795314736,0.8143963545044169,1,0.33497478152479815,1.1730015228726425,1
0.6724895804509466,39811.05616465235,0.007594062235720095,34844.516086211515,0.40914497809341643,0.1247527836965691,0.1520767886710391,0.11865664087542575,0.9464881008800576,1,0.4216165776782254,1.138828645326511,1
0.9911529734045852,65737.1370562675,0.05030067851083581,35405.54855534406,0.10743223808031513,0.4614072023696623,0.22545395326953876,0.04369373880794932,0.9755721416958811,0,0.09430616961321296,1.7972347864908897,2
0.560714130743045,13811.786369359857,-0.08326060179990984,14866.205107446613,0.5854456870778671,-0.07634195243751254,0.18416160624673347,0.008659451837409226,0.688287410276916,4,0.7311134796843674,0.7215018285500789,0
0.6987721305891582,55086.308131884216,-0.004473631755057165,44643.4797545623,0.5731606708377872,0.18957212293698006,0.20446880934339767,0.1474241263868645,0.8939451642160798,0,0.20955994976691303,1.3167741665984898,1
0.515261059053788,25275.635857905894,-0.0077361533891196245,27138.494408592327,0.6218234366370075,-0.07370174824321013,0.15762515643462535,0.27622944423669593,0.7347862367231028,4,0.462743443557326,0.8545909409355015,0
0.9960411473201047,64390.159400252924,0.07358848936280855,39806.95905162913,0.3748453080443205,0.3817850519023133,0.24556554252415336,0.2781207348153555,0.9740621727688418,0,0.05806881632002347,1.8619803265169372,2
0.66561201674096,33902.0177779156,0.04367051755436491,29962.716312352026,0.6443270701237456,0.11619666685826904,0.15321844032154022,0.014320136903626823,0.8471251119187946,1,0.19921448013185555,1.261440012376624,1
0.9684074441032944,74396.73273513546,0.05735394506449758,47619.58938673444,0.26364226982145933,0.3599236466973896,0.23330496310689908,0.16128738022420638,0.9789070336881059,1,0.1477289790553089,1.6966675176174666,2
0.9275287788305976,70354.29452410158,0.03887068444300048,37096.28874026378,0.3424356264955964,0.4727217579083884,0.21120009375568682,0.05797079744546014,0.9609123527390576,0,0.10495008137946606,1.7090737069425308,2
0.7183385448332003,44137.68172927168,0.015090989874275259,37416.14066178936,0.4186751769824363,0.15228577496911577,0.2422120389797637,0.0531349706035119,0.8950779351325313,1,0.3898244572856229,1.1608778874972396,1
0.7320861733591385,35309.71960358278,0.028736573652866478,30751.023174110236,0.6176173738476833,0.12910599349562618,0.20492200998868637,0.11532861992021487,0.8361027363835012,2,0.3625476000304051,1.1509241289681518,1
0.9472176884531252,73862.70909525659,0.018638784810955024,38963.56976485258,0.12206830869331488,0.47248658704619867,0.19984418404349943,0.14829427441501788,0.9708340190215718,0,0.05286985189932482,1.8217367550363674,2
0.9382665741460785,76468.7657793298,0.030033296210076558,41028.17742328026,0.14414731028911704,0.4634648930822609,0.16434186122362748,0.05032332184188082,0.9977735495247582,0,0.021545048765338776,1.8952077796380846,2
